64995,180353,320188,0,271346,88344,273792,0,181467,0,
77560,180275,314659,0,244852,102816,254279,0,177207,0,
53924,181678,308916,0,245549,73174,256187,0,178942,0,
72101,185458,305902,0,225877,91838,268212,0,187267,0,
75788,176399,287376,0,236720,91700,254645,0,176383,0,
64391,176176,313997,0,259343,83111,258784,0,177851,0,
53405,184814,328314,0,267859,80687,285146,0,193175,0,
43374,187855,309042,0,240292,75725,276706,0,192778,0,
43321,174237,305856,0,237503,69888,276826,0,176294,0,
72371,196328,309944,0,251010,72360,277323,0,192910,0,
67162,185243,309736,0,267798,85018,256425,0,175671,0,
68778,188513,300798,0,239200,91508,270009,0,184952,0,
77408,186718,283485,0,218729,93650,269246,0,176254,0,
58764,190370,315641,0,250444,68953,261614,0,182316,0,
57809,171963,311799,0,259357,73005,266298,0,190276,0,
68817,185354,307483,0,264863,80932,252597,0,187337,0,
62908,194131,284847,0,248147,72614,249339,0,165143,0,
70459,176923,287033,0,251207,75206,260633,0,189795,0,
73830,186978,283561,0,209397,93901,278286,0,184023,0,
71844,188080,320794,0,276416,83113,255915,0,182294,0,
75345,172862,302593,0,240578,102869,256653,0,188925,0,
56518,201912,326249,0,267890,80733,259085,0,182511,0,
58430,186548,292276,0,235877,80867,268160,0,175513,0,
63073,185770,315543,0,227916,75249,252324,0,190150,0,
48678,172866,291400,0,229727,74255,276522,0,178681,0,
74719,194966,300457,0,236777,98175,283082,0,187342,0,
63337,195883,289429,0,228253,76618,256488,0,178849,0,
61572,181474,324823,0,261420,68007,273415,0,189432,0,
66102,189374,322713,0,244744,76952,273858,0,183626,0,
68929,191940,323616,0,271181,85211,273664,0,185978,0,
84539,192713,295518,0,255016,95105,258703,0,184139,0,
62111,171233,303156,0,244080,62866,285829,0,162737,0,
62953,179405,279180,0,229178,62757,263610,0,182333,0,
62362,188050,313821,0,256245,94894,276269,0,176016,0,
69752,178591,276893,0,206127,79639,250158,0,178845,0,
41286,188888,308473,0,259110,69057,275006,0,189030,0,
58922,193106,335566,0,266179,75210,271260,0,185521,0,
68599,181516,283795,0,236688,65522,275498,0,193416,0,
59381,180236,318666,0,248727,79126,252439,0,188933,0,
66251,183745,305158,0,244793,100786,259989,0,185773,0,
64906,180899,313653,0,269920,90138,254399,0,206001,0,
61172,180071,294191,0,236725,89390,247946,0,177741,0,
66001,178943,295170,0,249469,75997,272948,0,194825,0,
56526,189624,331365,0,261954,75308,276845,0,197013,0,
68808,188114,323627,0,265543,94830,268146,0,182768,0,
69694,188539,323209,0,253099,84638,259996,0,192685,0,
70768,167138,296816,0,241692,96733,254310,0,180090,0,
69578,182257,321886,0,238989,83920,267726,0,187118,0,
62115,180953,297073,0,241060,88473,261687,0,182595,0,
68141,174445,280789,0,186898,84995,256729,0,186448,0,
59946,174621,324340,0,260638,86853,277849,0,183319,0,
48262,191874,334320,0,243462,62314,250842,0,180292,0,
45212,178094,305695,0,235272,75869,257419,0,186504,0,
46110,192739,296305,0,247897,85812,259143,0,196152,0,
65305,174203,313121,0,232929,82975,265505,0,186688,0,
60643,193203,283733,0,237789,81593,267381,0,182049,0,
69902,191202,316164,0,241930,79885,274697,0,184705,0,
64302,190363,296472,0,243777,62567,243073,0,175703,0,
74715,170994,318999,0,223677,82261,260913,0,191207,0,
69832,181705,286781,0,238593,90241,245656,0,190722,0,
72424,183283,288620,0,231558,78527,268822,0,191357,0,
67247,183930,313180,0,247108,109364,266660,0,176581,0,
50818,173245,298497,0,231484,72857,261665,0,174112,0,
55923,193664,308239,0,241419,81411,266537,0,182770,0,
79652,197991,302174,0,233837,105777,256969,0,183599,0,
75368,180658,306796,0,265035,80326,261984,0,178319,0,
68829,184524,294828,0,219532,78475,243854,0,189652,0,
71855,190054,289435,0,220894,99769,259068,0,187065,0,
74898,191391,305450,0,236745,89662,247346,0,174117,0,
62570,180896,306443,0,241993,78578,268552,0,183753,0,
55970,182373,316580,0,246450,82891,279767,0,187215,0,
67119,185804,320625,0,244024,86504,281001,0,190159,0,
63262,186934,286480,0,208394,86585,257792,0,190151,0,
61288,179192,289556,0,254958,95296,260466,0,178395,0,
67433,193290,303153,0,255316,77053,282044,0,193119,0,
68661,186009,277267,0,238334,80939,247236,0,181805,0,
57585,194250,317253,0,254123,75851,272265,0,189418,0,
52353,184513,320177,0,254481,75863,267285,0,177209,0,
72524,191680,309472,0,236619,98934,255042,0,193888,0,
60136,189785,293606,0,263932,92812,275998,0,187059,0,
60499,185514,328862,0,283083,70892,263564,0,198151,0,
62795,184981,298481,0,242220,63819,273718,0,168553,0,
57746,173861,305181,0,262538,74916,251683,0,176068,0,
55112,187975,284877,0,247485,81803,254002,0,166369,0,
68399,189960,319565,0,260354,100695,285801,0,189414,0,
54158,193254,331031,0,275578,84494,263976,0,180864,0,
54660,184297,287503,0,232221,84471,273712,0,173524,0,
40318,183905,325183,0,219557,73451,231422,0,172770,0,
57633,177449,334376,0,272080,85068,258690,0,186436,0,
57397,189955,322170,0,277171,89756,258899,0,172280,0,
64980,183090,307467,0,242589,81527,255586,0,173669,0,
63327,187239,315516,0,248675,79826,256907,0,179157,0,
68311,196228,294526,0,242828,90512,299165,0,180606,0,
69381,180503,308004,0,216653,87634,235303,0,176711,0,
60085,179669,292573,0,237622,81519,243491,0,168448,0,
71133,180072,288463,0,218212,84958,277065,0,178767,0,
51188,178981,294081,0,217356,70605,265011,0,167429,0,
60717,175932,282472,0,223042,93881,272657,0,188534,0,
59574,177620,303502,0,228637,105087,275789,0,180907,0,
54261,183574,313995,0,241846,79008,246802,0,188061,0,
55653,195348,307651,0,268523,51747,272548,0,184334,0,
41608,183352,296384,0,241960,63664,268587,0,189074,0,
72156,194552,292881,0,219713,90649,278398,0,178544,0,
53040,193782,325005,0,261551,88306,277295,0,183479,0,
57849,188103,308502,0,246851,80578,285509,0,183903,0,
44826,176231,328652,0,255005,65563,261905,0,187935,0,
46078,181438,303116,0,263861,68535,274805,0,189316,0,
60139,190517,303177,0,223195,85253,252973,0,178944,0,
74465,187550,316829,0,241892,97832,270335,0,178501,0,
78925,188158,306016,0,268819,88598,254492,0,187495,0,
62177,183546,326383,0,238450,87574,232094,0,179934,0,
70644,173759,307265,0,234846,97388,258540,0,197348,0,
56076,192426,311045,0,253856,60602,254553,0,195864,0,
68644,179396,298546,0,232069,72279,266811,0,191709,0,
74375,190305,307315,0,229800,96575,246782,0,188413,0,
62335,178502,296245,0,250281,76003,269412,0,196351,0,
74820,182708,291277,0,251597,80490,274467,0,169350,0,
51592,186634,318709,0,269594,80310,254892,0,177368,0,
48351,182675,309557,0,252428,54303,261574,0,190224,0,
65704,189838,323274,0,254943,83203,264414,0,179868,0,
63718,170876,304536,0,255024,77527,258484,0,188662,0,
49984,181173,307741,0,212833,82656,260860,0,184939,0,
75778,198059,299122,0,243032,98528,287979,0,173125,0,
57049,176115,268572,0,212084,74731,274354,0,180659,0,
59428,176550,315316,0,270070,81397,293067,0,185415,0,
60574,183547,302596,0,251370,86503,270666,0,187641,0,
57823,192942,324574,0,241356,81805,283386,0,189703,0,
47494,180827,328417,0,270706,75963,254015,0,174997,0,
68580,194575,296605,0,220089,100501,272207,0,182966,0,
64082,188456,309803,0,261480,79120,260197,0,202315,0,
66794,185888,300476,0,240474,88961,260964,0,175042,0,
79514,188170,298974,0,244152,95119,279498,0,190247,0,
60311,178511,329362,0,256294,69878,251868,0,179533,0,
57758,188344,334726,0,248940,85407,270656,0,185480,0,
59288,198734,330879,0,282294,86162,260791,0,178126,0,
64394,191659,317275,0,245946,99208,269307,0,175927,0,
68269,190695,309370,0,253029,83807,266437,0,180772,0,
55085,189924,311704,0,236963,91581,258898,0,188483,0,
65928,183086,286804,0,242727,84107,251989,0,181525,0,
89892,183285,330956,0,255926,113522,240630,0,188000,0,
64352,190290,297534,0,249223,93978,238583,0,195368,0,
75340,178312,282604,0,250719,92876,285353,0,192811,0,
55342,185451,304390,0,240429,71809,272093,0,181863,0,
70211,186312,294271,0,243230,91526,258620,0,178730,0,
74057,195210,304927,0,220920,92058,264207,0,172303,0,
71418,178158,322972,0,257322,99420,259812,0,191553,0,
69445,187500,302618,0,254677,83171,246284,0,193648,0,
59899,176228,305949,0,251185,94224,297471,0,192723,0,
51300,174385,295997,0,244018,86198,265481,0,188748,0,
71527,188866,309574,0,263490,83852,280222,0,182747,0,
62356,186873,341200,0,265182,79799,266935,0,179865,0,
70633,188116,288172,0,249638,100553,267840,0,178666,0,
71728,177129,283457,0,227245,91551,256707,0,187983,0,
52860,168481,301348,0,247414,69331,267922,0,185722,0,
58567,189789,309541,0,229373,65537,261366,0,184041,0,
63430,179319,288951,0,236997,82966,288829,0,186412,0,
46344,194795,311906,0,253758,76111,256812,0,186748,0,
64250,190440,330466,0,240173,96514,264505,0,182359,0,
65700,192234,302849,0,216884,85902,271161,0,172227,0,
54382,182430,310043,0,262642,81246,263837,0,179292,0,
55624,174958,313563,0,269799,75157,254510,0,179629,0,
65463,186412,297167,0,206012,80087,245491,0,180308,0,
72094,185672,277757,0,182840,88878,254583,0,187170,0,
51255,184024,316204,0,241128,95385,265792,0,188626,0,
51342,173326,312768,0,213504,88330,267871,0,169999,0,
54294,185303,334912,0,281866,70644,269321,0,194351,0,
67025,188815,313404,0,236732,80627,276114,0,190545,0,
56764,182884,306589,0,272426,67919,266888,0,182652,0,
54697,180134,301413,0,244476,79468,254968,0,189012,0,
62955,183191,322351,0,259122,85518,257871,0,178575,0,
48315,184034,310790,0,219884,90134,253113,0,175942,0,
53392,184289,308861,0,235937,85923,248011,0,175734,0,
55916,186693,325525,0,266082,82601,284016,0,188221,0,
63228,193042,303886,0,238111,90134,274646,0,179767,0,
60476,190247,305553,0,252582,78174,235341,0,187888,0,
47391,172564,312703,0,238840,78152,256404,0,189055,0,
61825,175180,299373,0,216270,85999,248165,0,186910,0,
56025,182831,331901,0,254865,83405,266963,0,198009,0,
56177,163067,308027,0,221317,94075,262204,0,188514,0,
69650,196249,326806,0,263072,101967,259806,0,197475,0,
64831,187985,284765,0,214059,67832,269689,0,184343,0,
61732,186659,310262,0,263904,71193,253911,0,179789,0,
60777,183164,313344,0,264472,80192,289144,0,192865,0,
54419,174160,331661,0,276981,85090,238578,0,190031,0,
78866,182677,303336,0,258335,87684,271315,0,172253,0,
71837,183577,306628,0,231814,82092,248373,0,175819,0,
52522,182488,296480,0,236037,91155,253972,0,178804,0,
87546,190362,310279,0,245473,99979,280908,0,182635,0,
63323,182715,299763,0,234457,79354,278171,0,181110,0,
81217,183304,290008,0,212065,100476,273749,0,188828,0,
69058,188411,307015,0,228394,81114,267459,0,179077,0,
58312,194546,317950,0,243574,93486,258260,0,192600,0,
61607,190950,287408,0,228979,105614,266218,0,176467,0,
56924,189405,302418,0,232910,87554,290426,0,194950,0,
51183,182833,326608,0,264137,72681,266966,0,184797,0,
58981,181640,297514,0,250767,74029,256216,0,177161,0,
57146,178031,291994,0,236591,81450,271503,0,192608,0,
40862,178688,330169,0,236502,79301,250434,0,183074,0,
61823,184305,316097,0,238005,96935,247788,0,189778,0,
57671,188720,305526,0,237971,83323,279787,0,196552,0,
76869,186455,301121,0,241363,90640,258904,0,181381,0,
60970,181610,298056,0,249347,75083,273903,0,193759,0,
58439,189773,302269,0,236211,61543,257622,0,200556,0,
81207,195958,311690,0,238973,108587,267106,0,181939,0,
66409,179365,291986,0,233812,76985,266228,0,179305,0,
68489,190786,303157,0,252786,82257,261057,0,182556,0,
72812,180266,312543,0,264500,79242,259217,0,185325,0,
56400,181335,332742,0,248971,73219,261165,0,184415,0,
75725,180175,296833,0,236819,89372,261823,0,184491,0,
60730,191064,301179,0,257953,79381,284819,0,184358,0,
58622,179783,304918,0,260875,93457,271749,0,188372,0,
68702,194099,303544,0,230306,88379,263356,0,180650,0,
69141,184380,306775,0,262084,80591,232921,0,182651,0,
65788,195698,312419,0,258839,81382,263984,0,187118,0,
70552,187635,284570,0,232833,85611,254598,0,183510,0,
55772,182232,321716,0,251649,61966,260535,0,186046,0,
55260,183911,311617,0,227951,78980,269731,0,184537,0,
53804,186902,288132,0,243051,88122,271678,0,196450,0,
53945,171159,297830,0,262797,55584,256061,0,181210,0,
58415,186305,317329,0,209844,88365,240690,0,180510,0,
54015,184611,313666,0,239823,71827,259599,0,183900,0,
34858,184542,319687,0,283295,51570,294724,0,185935,0,
65772,184341,301968,0,261660,64693,251037,0,165673,0,
48589,176903,287204,0,245750,65502,250388,0,185436,0,
67155,189311,330005,0,256116,89187,268003,0,184104,0,
57385,191077,319671,0,267436,80776,262635,0,187953,0,
64230,182288,304259,0,254071,81296,271710,0,195358,0,
42540,168383,331058,0,270506,79018,256077,0,192861,0,
53453,178636,279161,0,241002,80318,267383,0,185026,0,
59436,173800,278677,0,214664,83975,264353,0,177358,0,
68387,195594,311358,0,249761,88540,252083,0,169650,0,
69095,193121,321589,0,247738,87250,256068,0,189222,0,
56471,193908,318276,0,213114,93688,259812,0,193722,0,
65134,189046,291462,0,249866,65551,256065,0,192288,0,
54741,182165,304897,0,244239,70389,269325,0,172225,0,
63851,180334,302375,0,248673,70196,260810,0,169538,0,
74699,183313,309498,0,252780,85768,265634,0,175698,0,
75005,180860,273907,0,245796,94968,272444,0,191464,0,
74337,184780,300879,0,289261,94865,271186,0,202090,0,
64005,181523,303099,0,247520,84573,284201,0,193239,0,
64474,173461,305028,0,232280,84419,271795,0,180384,0,
67710,196499,316519,0,243182,74692,259574,0,183043,0,
79523,185017,290603,0,230528,92847,272895,0,181714,0,
67783,196841,326167,0,245445,79334,272178,0,190020,0,
60853,182508,293347,0,223544,79948,265018,0,167281,0,
53084,181043,300712,0,239546,73629,258860,0,192768,0,
62574,164933,302466,0,226961,83149,260477,0,185428,0,
54516,183324,300369,0,246088,89176,231507,0,183170,0,
56807,191600,307274,0,256193,92882,259829,0,182944,0,
56349,177130,308077,0,236002,79790,247122,0,184888,0,
58715,196449,301122,0,253576,74102,255946,0,177219,0,
45983,178855,330881,0,261069,70756,291510,0,185447,0,
52319,184741,297346,0,258747,66543,264130,0,184337,0,
61005,188403,314413,0,234247,80295,256255,0,182554,0,
56825,170671,313064,0,255609,82174,256602,0,187751,0,
41154,180522,319888,0,265663,80091,253255,0,174285,0,
62299,182646,286871,0,236243,74326,282283,0,194856,0,
65707,188891,313117,0,281676,88600,290895,0,184893,0,
58265,176698,320283,0,259308,81665,273768,0,187205,0,
68759,172782,296164,0,239877,78034,257251,0,181121,0,
93364,184578,297628,0,233832,105502,248148,0,180365,0,
72608,197984,303488,0,224432,66547,270767,0,172570,0,
53003,199535,308838,0,246930,87630,272219,0,192198,0,
74962,176467,291374,0,252681,107564,265219,0,185147,0,
73099,187862,315301,0,232956,99412,256335,0,178982,0,
64607,174666,304000,0,252145,85049,276666,0,195145,0,
63171,190572,295046,0,246424,75060,254906,0,179689,0,
53322,186006,313056,0,250126,72215,286844,0,172818,0,
63576,189671,295822,0,219949,86579,265371,0,179457,0,
59438,192214,287419,0,215734,69059,272936,0,177503,0,
51663,177451,321135,0,276875,86049,266850,0,167891,0,
57836,191721,291438,0,229330,94692,265569,0,197244,0,
60612,179097,304576,0,276633,77693,272719,0,196148,0,
64862,191161,319809,0,268270,86395,263224,0,193307,0,
58544,183098,299100,0,222819,79115,234618,0,189134,0,
67917,191015,306025,0,235374,101665,245234,0,175292,0,
61213,188126,314652,0,257406,96650,282836,0,181137,0,
78118,192378,310623,0,227983,88820,260524,0,168868,0,
70598,181076,284598,0,221078,79623,262010,0,174818,0,
65496,189006,310416,0,243757,86287,262222,0,198085,0,
59639,184082,303937,0,264560,61465,254472,0,176799,0,
61804,186260,306327,0,245961,87191,267478,0,166030,0,
59841,183169,296180,0,260046,90638,256028,0,186090,0,
54741,182039,331636,0,254169,79509,269876,0,190602,0,
70937,171939,314976,0,250645,96962,279495,0,195354,0,
84554,192792,315186,0,246996,100232,267684,0,186467,0,
63935,186368,311727,0,268378,72004,272608,0,186829,0,
62699,188137,311520,0,220680,78635,274324,0,175640,0,
63833,189827,327897,0,231555,98324,244872,0,181674,0,
64405,181519,309198,0,235168,80980,280299,0,182803,0,
60085,195165,333191,0,269348,90457,275184,0,189255,0,
72463,181126,327729,0,275270,100584,273024,0,188083,0,
65370,195773,314003,0,238088,80851,257957,0,187927,0,
66584,188971,288894,0,260660,81283,282340,0,182058,0,
54961,191031,318902,0,285081,77101,259264,0,178104,0,
67391,190656,321284,0,270643,94382,256021,0,186889,0,
61178,171939,302383,0,213539,82534,255120,0,190436,0,
56882,177455,294333,0,220357,84247,253170,0,185940,0,
57114,174578,317522,0,240196,72119,284722,0,176920,0,
59538,182929,320413,0,267025,73464,262604,0,187989,0,
54703,178744,320683,0,252789,83319,250537,0,175805,0,
62499,191554,306539,0,244717,82352,280299,0,181406,0,
45278,171801,302948,0,224367,74963,266392,0,166254,0,
60807,184049,281832,0,228515,78305,269108,0,191536,0,
65023,173803,297864,0,228040,92399,272664,0,188096,0,
58724,173088,295547,0,229598,92018,277544,0,180408,0,
62432,187101,323777,0,269262,79003,250895,0,188476,0,
62635,190143,312052,0,229155,80245,247333,0,186663,0,
80498,193978,297511,0,249933,93132,274273,0,191760,0,
65572,194822,313131,0,246050,96351,271096,0,182963,0,
72434,185971,325786,0,272181,95450,265053,0,180140,0,
52612,178000,326444,0,261517,79208,255538,0,192057,0,
68528,184077,320739,0,240190,81714,266918,0,182340,0,
71746,179869,297222,0,241011,77494,272415,0,181603,0,
52965,178993,303625,0,257764,76566,250925,0,191436,0,
74841,196647,300613,0,234012,79061,266800,0,180470,0,
65323,184671,304014,0,260755,82290,282360,0,180109,0,
70010,193862,329362,0,251752,92168,271360,0,187445,0,
48590,175732,289078,0,238626,72259,291477,0,172218,0,
64631,191810,316161,0,246482,81980,247959,0,188512,0,
58325,185919,324399,0,232762,86219,264889,0,173920,0,
47995,183432,330173,0,219284,68651,270700,0,175520,0,
59611,189877,319910,0,242271,109736,262264,0,178873,0,
73604,188581,312994,0,240241,102697,264748,0,183048,0,
62891,190362,331183,0,247828,86727,268974,0,195286,0,
59076,176817,295648,0,243219,67030,255889,0,172644,0,
54062,174516,310060,0,262228,88250,260048,0,184412,0,
63140,194254,290351,0,218362,76399,272726,0,180943,0,
71864,185363,287118,0,233405,94151,253492,0,186720,0,
59843,193439,326640,0,258472,69364,283998,0,178500,0,
58307,187425,305686,0,270991,71170,253211,0,187367,0,
44210,191569,333308,0,250353,73482,243233,0,186359,0,
72147,191665,310327,0,260308,96978,267412,0,184099,0,
40832,169516,311915,0,268542,65748,276399,0,180922,0,
57502,178274,312025,0,254071,75066,266633,0,182199,0,
62221,191311,333975,0,251410,86094,245134,0,176246,0,
53731,176029,304851,0,248180,88891,276496,0,189173,0,
69565,183526,285664,0,227399,75918,262640,0,177071,0,
74523,183799,283517,0,245701,84180,267062,0,181258,0,
63697,179467,290640,0,220899,98828,267401,0,179626,0,
62141,174570,283932,0,225798,85103,239852,0,176928,0,
73423,183804,293877,0,240544,91359,280999,0,183277,0,
63355,185196,288459,0,231688,84830,260290,0,189869,0,
65285,184251,315696,0,244676,82704,275444,0,187877,0,
65860,182591,304964,0,263351,75960,268392,0,190824,0,
69576,183859,292677,0,226069,78017,298352,0,190042,0,
50001,175154,313976,0,256011,83277,255974,0,196353,0,
63156,195197,308524,0,242913,76806,261685,0,182996,0,
67745,168562,289540,0,236019,104767,261028,0,183129,0,
56492,194953,309358,0,272402,71905,271455,0,193477,0,
57129,176866,295410,0,224040,72248,266311,0,181442,0,
60921,191557,302958,0,253210,101569,287158,0,185932,0,
69840,189198,307959,0,263591,84511,268260,0,193822,0,
69428,202137,304262,0,233751,94507,273175,0,183315,0,
68057,178606,298180,0,246333,82019,263010,0,181228,0,
52705,188647,319208,0,255595,77154,269067,0,188290,0,
52745,184525,315332,0,253379,69986,264114,0,173127,0,
65857,170538,286070,0,245527,71476,272585,0,190277,0,
65234,183566,319093,0,256870,85118,275265,0,180467,0,
53622,173722,311184,0,259614,81424,250315,0,181560,0,
67913,179858,292978,0,220265,96968,264525,0,180726,0,
70419,179306,312935,0,239446,92831,253062,0,163838,0,
51006,177094,294318,0,233860,84491,272574,0,179985,0,
48920,169800,314634,0,243697,76667,293365,0,189381,0,
47629,175879,316293,0,256919,72256,253488,0,192499,0,
64696,178417,299823,0,243550,86285,262258,0,165445,0,
60393,178156,303537,0,239754,76216,236794,0,187371,0,
58155,193693,298120,0,232753,73512,285693,0,190278,0,
61414,181257,308177,0,223890,81548,269561,0,167374,0,
71113,182828,307130,0,218391,79412,255294,0,172296,0,
50974,185855,318487,0,268962,96498,272216,0,186283,0,
63681,192675,321992,0,245634,73231,258264,0,185958,0,
58900,175434,298431,0,255179,87820,253993,0,181485,0,
54069,191728,308827,0,225674,67889,265750,0,186831,0,
70220,194110,287444,0,246543,83789,275308,0,190555,0,
66129,176770,318534,0,234583,74312,246898,0,186584,0,
53509,188681,305301,0,245435,75582,279128,0,186015,0,
70676,192189,336691,0,228320,87767,279498,0,181652,0,
39515,175130,300324,0,264634,68284,257209,0,184732,0,
56837,188470,321300,0,283223,77830,281718,0,191430,0,
50271,172368,309204,0,245802,76297,263542,0,186093,0,
64833,189532,308365,0,265396,89680,279413,0,186345,0,
49746,188182,320050,0,262501,88206,274269,0,183144,0,
55167,183767,305139,0,247774,76204,261566,0,188582,0,
71726,191598,312631,0,288203,87020,285172,0,190520,0,
52654,194085,316164,0,258199,72581,260292,0,175683,0,
63488,177824,310333,0,253753,80115,288684,0,182062,0,
73005,184480,296108,0,219128,96574,258130,0,174252,0,
56125,179510,293313,0,234466,79078,247132,0,188301,0,
60388,187547,314904,0,270078,81177,265719,0,193566,0,
51662,168819,299016,0,236203,77503,271777,0,197242,0,
57887,184522,321800,0,277673,73541,267284,0,188399,0,
75186,183784,306295,0,264056,90331,268359,0,180871,0,
77170,176750,292582,0,252110,109960,271756,0,187801,0,
61843,175147,298323,0,242332,73660,266450,0,179660,0,
58942,174909,306926,0,259075,77902,261702,0,190210,0,
59147,167552,298675,0,233782,75842,254793,0,189195,0,
66264,192518,309788,0,244756,94680,273501,0,174187,0,
67573,186451,306299,0,262421,106640,283225,0,194858,0,
68208,188157,287985,0,240200,76264,270699,0,190088,0,
63251,195542,316822,0,262394,74593,276518,0,177189,0,
69455,190306,319802,0,240164,77459,275688,0,201327,0,
49523,185735,304754,0,246828,68738,255251,0,171979,0,
57873,185530,308607,0,242635,68665,261491,0,189422,0,
49011,185390,319362,0,226376,74739,249635,0,189269,0,
54921,195400,308507,0,223476,81932,257175,0,176949,0,
89131,186842,292917,0,208463,106756,270062,0,172381,0,
63438,187137,306461,0,253438,67234,255392,0,183516,0,
58242,180559,316857,0,265016,79779,260334,0,185235,0,
61674,180069,307329,0,236211,82510,262959,0,177916,0,
65614,180620,314220,0,235473,84917,267278,0,171909,0,
60193,182268,292678,0,245611,67245,264043,0,174266,0,
54641,181750,289156,0,251111,80102,264626,0,192249,0,
58060,181612,301059,0,273151,62665,268253,0,176771,0,
59560,181523,300198,0,199527,80954,282060,0,179699,0,
69937,188575,300408,0,255137,92720,278209,0,194970,0,
54996,182604,289335,0,223144,73978,275682,0,167984,0,
57377,186709,293119,0,220385,73207,246799,0,179187,0,
76832,187777,310702,0,234943,83305,281669,0,194656,0,
57957,184526,322103,0,246679,97675,240933,0,183943,0,
76652,186366,314647,0,254108,95386,264834,0,180585,0,
56175,181325,328535,0,294962,73883,277162,0,189430,0,
58798,184127,325636,0,248908,70901,251317,0,197124,0,
62580,187580,324516,0,255280,89493,280960,0,185850,0,
59675,192131,323645,0,226241,83756,256745,0,175495,0,
54086,168345,302335,0,230160,93736,264587,0,190588,0,
68896,203370,319183,0,229178,92017,254557,0,177221,0,
68707,187421,323799,0,271716,80330,269091,0,188762,0,
55916,171618,299183,0,239213,83336,264912,0,172252,0,
54666,186821,316583,0,227367,82953,282050,0,177920,0,
76200,184906,302891,0,256844,95366,265759,0,185297,0,
67555,184773,291016,0,234982,98623,250558,0,192832,0,
57632,189011,338379,0,254350,89573,296483,0,186983,0,
64851,175033,303029,0,269259,79587,271047,0,190893,0,
66454,191238,309409,0,246191,90044,278615,0,183611,0,
63295,186124,287968,0,233155,85539,286458,0,181491,0,
61391,194823,303679,0,254714,97057,239989,0,170023,0,
75922,188282,316116,0,250492,73948,262487,0,186206,0,
64888,185757,327788,0,277628,67621,264525,0,194349,0,
66665,182455,297579,0,241111,69405,254607,0,176507,0,
63677,196234,313495,0,266463,84480,270473,0,196038,0,
60361,180794,306748,0,247307,77104,267647,0,188534,0,
65476,179789,308691,0,257157,83741,279052,0,190563,0,
61070,188228,298668,0,219496,65544,257625,0,174636,0,
64617,186266,307164,0,239457,93997,266871,0,187726,0,
62683,185510,307140,0,254970,90673,250315,0,174260,0,
51820,188467,294877,0,234902,74429,275115,0,178483,0,
51162,179099,329087,0,266585,72402,270752,0,192970,0,
52178,186881,308208,0,260041,90812,258066,0,180894,0,
60095,183795,303013,0,238611,93143,264933,0,194103,0,
61688,189566,300960,0,258446,79747,260429,0,182302,0,
51246,176880,300172,0,218812,80777,265301,0,178975,0,
46358,187049,307830,0,239654,99558,272485,0,192430,0,
65343,194925,301474,0,244330,82153,251214,0,184471,0,
50524,167799,288121,0,242489,74488,256527,0,189917,0,
54954,174107,296424,0,255544,86484,274417,0,177397,0,
64572,184520,303506,0,208421,86752,276806,0,176187,0,
56621,180421,303019,0,236205,79577,262657,0,189102,0,
57653,190263,308562,0,233579,93334,268484,0,189801,0,
68348,180509,332949,0,246850,77877,264164,0,177600,0,
66899,193899,324446,0,247264,72306,275349,0,185266,0,
51026,198659,339875,0,283789,72408,288146,0,182865,0,
64607,190489,289560,0,247723,94273,251691,0,193125,0,
57041,178420,286099,0,245926,88106,253080,0,181251,0,
48462,183630,332245,0,276400,69363,284872,0,197051,0,
58778,173414,298051,0,256137,65483,263211,0,185003,0,
61258,180555,304484,0,263458,85395,282585,0,192671,0,
55008,187472,317733,0,250899,88234,240657,0,180890,0,
58226,172304,289437,0,244569,96483,283419,0,186022,0,
57254,191973,320816,0,256303,68882,287670,0,185457,0,
55037,175690,304443,0,231566,79712,268179,0,184070,0,
51884,187828,308834,0,264689,73561,246814,0,189862,0,
74377,179659,304306,0,235463,94570,250301,0,189859,0,
49718,188833,304297,0,257914,80508,262460,0,181026,0,
63222,188949,302218,0,252059,82600,265488,0,186663,0,
69148,194699,335111,0,301805,93329,283027,0,200996,0,
63919,186348,288990,0,215223,86789,286187,0,193962,0,
76741,184026,278531,0,234616,94481,293925,0,175970,0,
62078,185496,306780,0,252782,85748,254850,0,185311,0,
65389,183637,302678,0,239416,85328,288420,0,182665,0,
70714,191518,325772,0,247230,82553,271251,0,185670,0,
52592,179121,301355,0,227688,74955,268341,0,189892,0,
49322,182344,286703,0,228183,70625,277458,0,192533,0,
59425,175677,282598,0,220239,81622,271413,0,181774,0,
55051,190434,308909,0,263208,74274,249267,0,193570,0,
58356,185667,300877,0,230406,82871,281696,0,177965,0,
58299,183213,322642,0,262773,86923,268537,0,183864,0,
70094,184987,303747,0,235542,80263,286216,0,164874,0,
53770,180825,287148,0,209283,80493,257001,0,188617,0,
67169,185636,323254,0,257083,82429,267146,0,191244,0,
62685,183828,303211,0,264831,78061,258238,0,187449,0,
61354,178513,309099,0,239259,91511,266515,0,194957,0,
72225,181395,328075,0,273456,89443,263485,0,182514,0,
68541,193420,315056,0,240426,84193,271659,0,187440,0,
46429,188406,303311,0,238861,73678,279529,0,180365,0,
75325,183798,264966,0,214552,89788,268919,0,182720,0,
50510,177519,336536,0,246437,80364,263814,0,191752,0,
50985,161453,310606,0,226265,80804,249659,0,171914,0,
72270,172582,293995,0,257034,69030,259759,0,172856,0,
61453,177011,321260,0,252908,83524,273425,0,173054,0,
