0,0,107480,0,209724,0,93661,0,444472,0,
0,0,101330,0,216853,0,108467,0,448916,0,
0,0,95990,0,197343,0,115559,0,458671,0,
0,0,117296,0,214027,0,94386,0,464719,0,
0,0,105217,0,240494,0,83032,0,453418,0,
0,0,105002,0,196746,0,109410,0,480223,0,
0,0,102868,0,207609,0,114108,0,472834,0,
0,0,119876,0,206103,0,113523,0,493009,0,
0,0,120542,0,230829,0,102614,0,466260,0,
0,0,107516,0,208319,0,119034,0,458132,0,
0,0,119472,0,204768,0,83620,0,456800,0,
0,0,118625,0,226856,0,93326,0,460251,0,
0,0,100919,0,208715,0,97984,0,446419,0,
0,0,83714,0,184118,0,89017,0,417601,0,
0,0,109810,0,205913,0,104623,0,456512,0,
0,0,104504,0,194973,0,91464,0,432746,0,
0,0,106808,0,204267,0,110206,0,463918,0,
0,0,95555,0,194848,0,107585,0,455750,0,
0,0,86163,0,197051,0,86948,0,449510,0,
0,0,95839,0,204307,0,91759,0,464146,0,
0,0,106871,0,208740,0,96876,0,442565,0,
0,0,113175,0,232557,0,93247,0,481200,0,
0,0,113662,0,218459,0,111390,0,473333,0,
0,0,86747,0,216187,0,96286,0,486840,0,
0,0,101112,0,207023,0,110678,0,456461,0,
0,0,104590,0,207590,0,90120,0,433414,0,
0,0,92775,0,202509,0,90931,0,444493,0,
0,0,114691,0,208913,0,103869,0,463814,0,
0,0,120568,0,222580,0,113126,0,451685,0,
0,0,102126,0,196001,0,104740,0,464176,0,
0,0,105136,0,198478,0,109611,0,465147,0,
0,0,77753,0,182419,0,106430,0,445403,0,
0,0,93529,0,215277,0,112431,0,468740,0,
0,0,93306,0,190961,0,98903,0,441401,0,
0,0,103616,0,195118,0,111529,0,453212,0,
0,0,119491,0,212822,0,104219,0,460835,0,
0,0,87684,0,173512,0,99183,0,444447,0,
0,0,109268,0,216754,0,93540,0,458280,0,
0,0,94013,0,193206,0,103778,0,454480,0,
0,0,122242,0,209915,0,109419,0,453633,0,
0,0,93216,0,219163,0,118293,0,465571,0,
0,0,101828,0,204885,0,88500,0,446172,0,
0,0,75149,0,169790,0,99496,0,422902,0,
0,0,95745,0,208630,0,111483,0,469299,0,
0,0,112279,0,212737,0,107066,0,462554,0,
0,0,101699,0,198852,0,114305,0,462301,0,
0,0,102394,0,202209,0,88296,0,455476,0,
0,0,111354,0,202926,0,118605,0,456785,0,
0,0,111079,0,222974,0,96115,0,457312,0,
0,0,113734,0,234433,0,80419,0,437593,0,
0,0,103698,0,213697,0,101882,0,471450,0,
0,0,94899,0,195299,0,123656,0,439020,0,
0,0,106158,0,200529,0,97756,0,465466,0,
0,0,108739,0,217325,0,89114,0,458850,0,
0,0,99765,0,208537,0,107105,0,471562,0,
0,0,87372,0,213289,0,107631,0,462097,0,
0,0,105449,0,193039,0,120764,0,459121,0,
0,0,108759,0,210403,0,115491,0,471289,0,
0,0,116859,0,210675,0,97842,0,469141,0,
0,0,116298,0,214761,0,99823,0,467977,0,
0,0,80068,0,176278,0,82201,0,439733,0,
0,0,108279,0,209171,0,105536,0,454833,0,
0,0,116636,0,206748,0,101181,0,477918,0,
0,0,125046,0,213995,0,77554,0,440184,0,
0,0,117913,0,215442,0,117051,0,474011,0,
0,0,95062,0,211484,0,107628,0,467186,0,
0,0,107366,0,211985,0,92406,0,457011,0,
0,0,116625,0,213716,0,95253,0,479486,0,
0,0,92485,0,201248,0,86934,0,452220,0,
0,0,92467,0,201221,0,96363,0,460266,0,
0,0,100386,0,202918,0,97272,0,446010,0,
0,0,135908,0,238221,0,80272,0,464376,0,
0,0,85190,0,191158,0,112910,0,474631,0,
0,0,84883,0,192301,0,101743,0,444191,0,
0,0,95270,0,196439,0,101098,0,447341,0,
0,0,95366,0,197101,0,102874,0,471353,0,
0,0,116227,0,211630,0,98260,0,453029,0,
0,0,101241,0,202976,0,103040,0,447848,0,
0,0,96863,0,187112,0,73813,0,446559,0,
0,0,117538,0,221669,0,97201,0,474758,0,
0,0,115652,0,215370,0,101570,0,463713,0,
0,0,107218,0,202033,0,103128,0,453313,0,
0,0,100228,0,196194,0,107721,0,475755,0,
0,0,120825,0,224168,0,81980,0,468064,0,
0,0,88711,0,189668,0,84243,0,440088,0,
0,0,90132,0,194525,0,127277,0,449001,0,
0,0,109349,0,222680,0,97362,0,472892,0,
0,0,111584,0,190488,0,108117,0,474212,0,
0,0,102791,0,201093,0,124814,0,484051,0,
0,0,112930,0,221140,0,108641,0,468158,0,
0,0,105588,0,201247,0,96858,0,469493,0,
0,0,67973,0,171428,0,104160,0,456339,0,
0,0,91861,0,206298,0,94467,0,473908,0,
0,0,109123,0,211376,0,106260,0,465755,0,
0,0,111609,0,205233,0,101771,0,431972,0,
0,0,106506,0,219966,0,114798,0,476087,0,
0,0,93193,0,191207,0,130630,0,457462,0,
0,0,108089,0,229077,0,83454,0,455839,0,
0,0,102508,0,202548,0,89244,0,443742,0,
0,0,96617,0,204444,0,95553,0,452086,0,
0,0,106679,0,203194,0,107551,0,448726,0,
0,0,88489,0,181410,0,104824,0,456782,0,
0,0,108124,0,225125,0,113958,0,457381,0,
0,0,119305,0,205377,0,114704,0,473469,0,
0,0,98817,0,189025,0,123482,0,480972,0,
0,0,106028,0,219086,0,104235,0,460274,0,
0,0,96099,0,223422,0,97872,0,497198,0,
0,0,126072,0,226428,0,108848,0,475402,0,
0,0,85709,0,196294,0,99439,0,476649,0,
0,0,106681,0,220659,0,99752,0,466022,0,
0,0,107760,0,195571,0,100802,0,454496,0,
0,0,104029,0,214770,0,110191,0,468610,0,
0,0,88346,0,209231,0,91219,0,471850,0,
0,0,94702,0,195809,0,78211,0,438069,0,
0,0,75872,0,184272,0,113991,0,461542,0,
0,0,95414,0,186026,0,108052,0,451439,0,
0,0,89975,0,172737,0,103058,0,456254,0,
0,0,106846,0,204644,0,95194,0,467908,0,
0,0,115795,0,207224,0,94476,0,462406,0,
0,0,101758,0,194953,0,110344,0,459664,0,
0,0,92549,0,174109,0,96352,0,434098,0,
0,0,108660,0,210636,0,99888,0,450618,0,
0,0,103824,0,205244,0,95716,0,441737,0,
0,0,129335,0,225238,0,104953,0,469698,0,
0,0,109053,0,219829,0,100422,0,471501,0,
0,0,114846,0,227435,0,97046,0,469625,0,
0,0,103159,0,207840,0,81892,0,456666,0,
0,0,93828,0,193479,0,95158,0,455483,0,
0,0,94558,0,176228,0,116007,0,445276,0,
0,0,85633,0,202009,0,98608,0,445057,0,
0,0,79670,0,203622,0,99588,0,467706,0,
0,0,115636,0,220776,0,95538,0,452396,0,
0,0,95248,0,222999,0,103078,0,470343,0,
0,0,119421,0,194041,0,108256,0,474663,0,
0,0,100308,0,200767,0,91363,0,431063,0,
0,0,94693,0,234162,0,101499,0,466253,0,
0,0,103711,0,207665,0,100646,0,466871,0,
0,0,101651,0,222961,0,85055,0,452674,0,
0,0,99950,0,197753,0,104837,0,463689,0,
0,0,105046,0,200467,0,107375,0,477277,0,
0,0,98888,0,207763,0,105885,0,470744,0,
0,0,108279,0,225898,0,103946,0,470592,0,
0,0,102452,0,216971,0,98261,0,472950,0,
0,0,102988,0,194489,0,109221,0,452747,0,
0,0,108305,0,232948,0,119138,0,475190,0,
0,0,89654,0,179651,0,111073,0,451215,0,
0,0,85529,0,194481,0,110465,0,440647,0,
0,0,86255,0,189696,0,101198,0,446423,0,
0,0,107063,0,211227,0,99848,0,460884,0,
0,0,86458,0,188368,0,103131,0,450672,0,
0,0,86443,0,201780,0,100572,0,458526,0,
0,0,84690,0,204347,0,111307,0,442862,0,
0,0,90401,0,208305,0,109067,0,469382,0,
0,0,84433,0,188091,0,114685,0,483086,0,
0,0,89168,0,199866,0,105182,0,460286,0,
0,0,89612,0,191103,0,104240,0,440697,0,
0,0,80864,0,195523,0,113255,0,456336,0,
0,0,102456,0,208583,0,105912,0,441372,0,
0,0,104322,0,208786,0,87201,0,457428,0,
0,0,71624,0,195961,0,96285,0,439981,0,
0,0,116017,0,210348,0,82683,0,446557,0,
0,0,78891,0,188986,0,125074,0,467058,0,
0,0,98487,0,212216,0,122563,0,477070,0,
0,0,114476,0,231657,0,101103,0,472755,0,
0,0,107960,0,210846,0,95666,0,482772,0,
0,0,119330,0,225332,0,103465,0,489558,0,
0,0,86291,0,200182,0,99488,0,456067,0,
0,0,88185,0,186256,0,114489,0,470274,0,
0,0,110657,0,200700,0,100253,0,462481,0,
0,0,125845,0,225086,0,93946,0,456884,0,
0,0,100676,0,203217,0,96863,0,441139,0,
0,0,112081,0,197852,0,97049,0,447440,0,
0,0,122160,0,222762,0,106154,0,472353,0,
0,0,110918,0,204231,0,130742,0,465199,0,
0,0,94762,0,182059,0,100953,0,446239,0,
0,0,84187,0,191337,0,101681,0,444199,0,
0,0,92974,0,199135,0,87139,0,450781,0,
0,0,94484,0,190771,0,114809,0,447862,0,
0,0,88627,0,182020,0,101789,0,454625,0,
0,0,91027,0,173962,0,97287,0,437190,0,
0,0,96512,0,173423,0,110651,0,451240,0,
0,0,113541,0,206624,0,98795,0,469129,0,
0,0,115476,0,238439,0,106104,0,493769,0,
0,0,97473,0,196772,0,88760,0,455135,0,
0,0,117593,0,197438,0,110996,0,475140,0,
0,0,109687,0,222353,0,80179,0,456513,0,
0,0,111245,0,211746,0,105317,0,451584,0,
0,0,104288,0,192808,0,98279,0,454653,0,
0,0,93362,0,182142,0,110127,0,461380,0,
0,0,99307,0,211127,0,86253,0,461727,0,
0,0,93817,0,191635,0,105976,0,456573,0,
0,0,115205,0,210352,0,95958,0,474180,0,
0,0,83970,0,176041,0,126013,0,456128,0,
0,0,93802,0,207967,0,88287,0,441506,0,
0,0,87383,0,183366,0,131323,0,479597,0,
0,0,106982,0,209508,0,97976,0,459497,0,
0,0,99846,0,215840,0,96206,0,480800,0,
0,0,89407,0,210988,0,88208,0,469669,0,
0,0,106798,0,199719,0,114486,0,474892,0,
0,0,107336,0,227820,0,102807,0,493998,0,
0,0,110374,0,180412,0,105679,0,464024,0,
0,0,94173,0,182645,0,108470,0,453151,0,
0,0,89209,0,182800,0,118086,0,463779,0,
0,0,76555,0,182663,0,99584,0,438497,0,
0,0,103722,0,204463,0,107185,0,452737,0,
0,0,108740,0,198207,0,101544,0,453441,0,
0,0,110687,0,205218,0,108804,0,469813,0,
0,0,107898,0,204833,0,98535,0,459623,0,
0,0,84375,0,189790,0,95715,0,428802,0,
0,0,115393,0,216638,0,117894,0,488515,0,
0,0,99161,0,194783,0,101077,0,443103,0,
0,0,96431,0,223376,0,85444,0,470893,0,
0,0,99720,0,204104,0,99905,0,445429,0,
0,0,100829,0,191426,0,99445,0,467207,0,
0,0,110237,0,225723,0,100668,0,473110,0,
0,0,86924,0,188676,0,118566,0,468777,0,
0,0,111148,0,190999,0,85882,0,452928,0,
0,0,92808,0,178413,0,117608,0,472599,0,
0,0,100303,0,214862,0,106599,0,451964,0,
0,0,101722,0,198820,0,99496,0,455488,0,
0,0,106568,0,222281,0,91108,0,447152,0,
0,0,91830,0,193734,0,81237,0,452532,0,
0,0,107780,0,208081,0,107636,0,469725,0,
0,0,108704,0,197464,0,98117,0,453016,0,
0,0,105907,0,206777,0,99007,0,460993,0,
0,0,89477,0,198446,0,75563,0,450096,0,
0,0,94596,0,196667,0,117496,0,452015,0,
0,0,136250,0,211149,0,98445,0,478166,0,
0,0,101259,0,221857,0,125709,0,483573,0,
0,0,112726,0,206731,0,80997,0,458592,0,
0,0,118574,0,220962,0,101782,0,471135,0,
0,0,90732,0,187476,0,101977,0,458958,0,
0,0,111358,0,204333,0,99529,0,460292,0,
0,0,113476,0,207151,0,95050,0,448398,0,
0,0,99938,0,198992,0,99072,0,453797,0,
0,0,95010,0,199237,0,97446,0,443657,0,
0,0,115017,0,199969,0,98565,0,455279,0,
0,0,102672,0,210200,0,96496,0,470369,0,
0,0,104703,0,206197,0,95134,0,463336,0,
0,0,96456,0,203883,0,117013,0,462993,0,
0,0,82118,0,190390,0,108010,0,463545,0,
0,0,114657,0,217579,0,86528,0,437161,0,
0,0,89032,0,172221,0,101416,0,444078,0,
0,0,105879,0,213992,0,102173,0,444476,0,
0,0,101751,0,189965,0,93260,0,453200,0,
0,0,80422,0,205100,0,72665,0,467411,0,
0,0,104374,0,208096,0,86761,0,456349,0,
0,0,101147,0,211087,0,141429,0,486382,0,
0,0,91443,0,192004,0,124752,0,469875,0,
0,0,99647,0,194329,0,97301,0,449372,0,
0,0,104990,0,223675,0,112387,0,473488,0,
0,0,112358,0,228287,0,80369,0,462098,0,
0,0,94978,0,209743,0,87445,0,481538,0,
0,0,105350,0,188111,0,105593,0,452534,0,
0,0,110754,0,205570,0,91090,0,451889,0,
0,0,101403,0,199169,0,83007,0,439177,0,
0,0,86353,0,224995,0,95875,0,470357,0,
0,0,97665,0,212481,0,115424,0,484496,0,
0,0,93542,0,182381,0,95070,0,460444,0,
0,0,118492,0,229265,0,79841,0,463283,0,
0,0,85678,0,209688,0,118621,0,458214,0,
0,0,117748,0,218000,0,89160,0,469726,0,
0,0,102329,0,198625,0,102373,0,471894,0,
0,0,105216,0,210170,0,84166,0,461225,0,
0,0,95775,0,204225,0,94390,0,435027,0,
0,0,90915,0,177281,0,116199,0,445888,0,
0,0,113985,0,219645,0,82591,0,456360,0,
0,0,102955,0,195759,0,91841,0,460544,0,
0,0,104813,0,215498,0,93640,0,483693,0,
0,0,78704,0,173311,0,105714,0,435040,0,
0,0,84325,0,190641,0,93787,0,439996,0,
0,0,119157,0,230003,0,77915,0,456653,0,
0,0,110379,0,238645,0,113486,0,462642,0,
0,0,116603,0,199805,0,99977,0,469917,0,
0,0,86521,0,184578,0,117563,0,453912,0,
0,0,103299,0,210760,0,95390,0,441089,0,
0,0,95815,0,195535,0,115543,0,456657,0,
0,0,90098,0,191255,0,85391,0,453301,0,
0,0,115101,0,233748,0,85414,0,480317,0,
0,0,108724,0,224500,0,103470,0,478150,0,
0,0,95095,0,192269,0,109612,0,463916,0,
0,0,100437,0,189293,0,102821,0,443585,0,
0,0,102449,0,214086,0,118305,0,474532,0,
0,0,115784,0,214275,0,102593,0,481629,0,
0,0,105881,0,196704,0,94519,0,451681,0,
0,0,97921,0,201461,0,97270,0,456379,0,
0,0,105300,0,213713,0,113234,0,482318,0,
0,0,106642,0,213688,0,110466,0,463652,0,
0,0,81923,0,188476,0,93826,0,454690,0,
0,0,102003,0,206771,0,89236,0,459921,0,
0,0,110672,0,210565,0,124140,0,447134,0,
0,0,105243,0,208402,0,100137,0,470278,0,
0,0,83661,0,194382,0,101085,0,458933,0,
0,0,88025,0,170420,0,119768,0,466134,0,
0,0,100062,0,201218,0,82933,0,433850,0,
0,0,92886,0,184064,0,112727,0,465580,0,
0,0,114332,0,209430,0,86693,0,467353,0,
0,0,99532,0,216695,0,110936,0,462617,0,
0,0,111891,0,209855,0,97724,0,467159,0,
0,0,96353,0,190452,0,91083,0,450913,0,
0,0,99664,0,205149,0,101471,0,459451,0,
0,0,126913,0,236447,0,91122,0,486472,0,
0,0,86548,0,195834,0,101148,0,461382,0,
0,0,94850,0,199545,0,102176,0,463279,0,
0,0,102716,0,187085,0,95496,0,440799,0,
0,0,92738,0,187281,0,115955,0,450662,0,
0,0,101705,0,199545,0,110976,0,455281,0,
0,0,115126,0,210734,0,97849,0,443183,0,
0,0,89634,0,194650,0,93431,0,445891,0,
0,0,100027,0,185896,0,87193,0,443138,0,
0,0,114480,0,206437,0,96266,0,443941,0,
0,0,119354,0,217445,0,117683,0,467893,0,
0,0,86243,0,162136,0,110288,0,458605,0,
0,0,92452,0,220287,0,100860,0,469980,0,
0,0,95036,0,192715,0,115986,0,431087,0,
0,0,109616,0,231948,0,87981,0,482927,0,
0,0,92482,0,215405,0,93325,0,452992,0,
0,0,113087,0,209625,0,93852,0,441009,0,
0,0,91376,0,208835,0,109498,0,476411,0,
0,0,104973,0,212326,0,99326,0,457111,0,
0,0,105742,0,203213,0,112486,0,459440,0,
0,0,107103,0,206753,0,112224,0,453853,0,
0,0,103362,0,220080,0,92885,0,473209,0,
0,0,124804,0,232183,0,102392,0,475221,0,
0,0,72393,0,190074,0,97367,0,459753,0,
0,0,93159,0,206293,0,108501,0,463927,0,
0,0,98097,0,210379,0,132402,0,456147,0,
0,0,102112,0,194168,0,111919,0,465171,0,
0,0,109559,0,228157,0,90420,0,451598,0,
0,0,101234,0,207643,0,107115,0,462691,0,
0,0,96850,0,185376,0,100920,0,445435,0,
0,0,92036,0,205447,0,115769,0,472266,0,
0,0,98567,0,200815,0,104298,0,457081,0,
0,0,127980,0,204194,0,102946,0,441420,0,
0,0,90213,0,183744,0,121331,0,444096,0,
0,0,104658,0,217608,0,93761,0,450378,0,
0,0,109574,0,213547,0,92554,0,461539,0,
0,0,99425,0,212731,0,90941,0,463549,0,
0,0,94428,0,177348,0,116235,0,456432,0,
0,0,92282,0,196549,0,94911,0,443354,0,
0,0,121179,0,215999,0,84502,0,461277,0,
0,0,107601,0,199434,0,106306,0,472806,0,
0,0,122060,0,214978,0,96123,0,483389,0,
0,0,113010,0,232203,0,91691,0,458035,0,
0,0,102086,0,188764,0,112798,0,455005,0,
0,0,112311,0,219335,0,93968,0,455534,0,
0,0,97221,0,177378,0,95244,0,445026,0,
0,0,107239,0,215837,0,99628,0,479376,0,
0,0,97057,0,186941,0,109704,0,462913,0,
0,0,99415,0,192927,0,97483,0,449338,0,
0,0,104136,0,202748,0,91320,0,461556,0,
0,0,104688,0,204813,0,79371,0,463169,0,
0,0,97268,0,217043,0,96889,0,448047,0,
0,0,96301,0,210745,0,85937,0,460639,0,
0,0,106313,0,193331,0,111822,0,459913,0,
0,0,117443,0,222241,0,100890,0,457473,0,
0,0,114522,0,220548,0,87111,0,463212,0,
0,0,106691,0,210618,0,99445,0,481036,0,
0,0,110773,0,214710,0,110472,0,448571,0,
0,0,114179,0,207357,0,93671,0,458156,0,
0,0,121648,0,228099,0,98917,0,464330,0,
0,0,110049,0,219009,0,102941,0,476333,0,
0,0,99474,0,206881,0,93163,0,457505,0,
0,0,117880,0,223225,0,109691,0,458424,0,
0,0,92063,0,204525,0,100046,0,464653,0,
0,0,100145,0,204324,0,83594,0,451476,0,
0,0,100534,0,200931,0,129353,0,459223,0,
0,0,120165,0,207902,0,95341,0,438283,0,
0,0,97033,0,197068,0,103433,0,461741,0,
0,0,101462,0,193407,0,105353,0,456082,0,
0,0,101355,0,230014,0,103798,0,463921,0,
0,0,118069,0,210897,0,91517,0,463740,0,
0,0,109417,0,217716,0,109891,0,471219,0,
0,0,103460,0,205337,0,103384,0,455999,0,
0,0,114030,0,232462,0,104355,0,469261,0,
0,0,105381,0,217362,0,112422,0,472709,0,
0,0,106013,0,196318,0,108056,0,476767,0,
0,0,94115,0,198947,0,108937,0,454372,0,
0,0,102187,0,212624,0,123383,0,465344,0,
0,0,119998,0,229208,0,86625,0,460905,0,
0,0,102842,0,209709,0,126412,0,465307,0,
0,0,120592,0,222877,0,107086,0,463778,0,
0,0,96736,0,193688,0,112117,0,472861,0,
0,0,111944,0,204045,0,113075,0,456940,0,
0,0,106440,0,211096,0,111298,0,477787,0,
0,0,90920,0,215402,0,110341,0,464608,0,
0,0,103939,0,203817,0,121729,0,462857,0,
0,0,106603,0,196405,0,89311,0,478348,0,
0,0,114206,0,219731,0,124926,0,470105,0,
0,0,106118,0,207654,0,119591,0,470891,0,
0,0,99413,0,211869,0,96457,0,480902,0,
0,0,92356,0,195514,0,107373,0,468643,0,
0,0,96174,0,205975,0,119987,0,485375,0,
0,0,84976,0,185473,0,120969,0,481332,0,
0,0,86145,0,198807,0,101076,0,465497,0,
0,0,114384,0,223253,0,95654,0,469008,0,
0,0,108966,0,204989,0,95792,0,473968,0,
0,0,100195,0,195821,0,108413,0,460795,0,
0,0,103003,0,213163,0,62963,0,461730,0,
0,0,111201,0,208588,0,110203,0,470877,0,
0,0,113907,0,246982,0,92777,0,468628,0,
0,0,118666,0,212074,0,102710,0,459812,0,
0,0,93620,0,204074,0,104006,0,457043,0,
0,0,108399,0,212268,0,85945,0,446637,0,
0,0,121740,0,200456,0,92271,0,453586,0,
0,0,90123,0,184077,0,107703,0,448276,0,
0,0,91754,0,202737,0,85006,0,449760,0,
0,0,99071,0,210307,0,109127,0,453526,0,
0,0,109069,0,191139,0,116051,0,471651,0,
0,0,125627,0,214440,0,106619,0,455293,0,
0,0,102227,0,201982,0,107403,0,458971,0,
0,0,96521,0,218255,0,115202,0,469206,0,
0,0,105126,0,195228,0,93940,0,454913,0,
0,0,118866,0,217351,0,101866,0,449974,0,
0,0,101689,0,197496,0,112232,0,474951,0,
0,0,88397,0,195666,0,94105,0,441590,0,
0,0,95221,0,215188,0,83408,0,475243,0,
0,0,117483,0,210714,0,117584,0,461657,0,
0,0,116302,0,217151,0,89109,0,441015,0,
0,0,101097,0,197208,0,95528,0,450152,0,
0,0,92907,0,186371,0,108548,0,479681,0,
0,0,84633,0,180413,0,103665,0,430075,0,
0,0,96209,0,185850,0,91932,0,449699,0,
0,0,104262,0,197083,0,81860,0,452929,0,
0,0,109561,0,204370,0,122052,0,480540,0,
0,0,107721,0,222280,0,85463,0,452604,0,
0,0,92896,0,190095,0,90629,0,427924,0,
0,0,70577,0,174336,0,108057,0,428312,0,
0,0,113582,0,200685,0,96561,0,454458,0,
0,0,96927,0,204676,0,78950,0,423982,0,
0,0,110566,0,202767,0,83435,0,464449,0,
0,0,97699,0,205077,0,89757,0,437876,0,
0,0,96568,0,205030,0,100632,0,455360,0,
0,0,94628,0,214913,0,100020,0,476633,0,
0,0,109609,0,212058,0,103069,0,461520,0,
0,0,97973,0,210046,0,107364,0,466250,0,
0,0,101592,0,210866,0,118117,0,476557,0,
0,0,116273,0,208516,0,102785,0,462508,0,
0,0,117318,0,211516,0,108295,0,454349,0,
0,0,117246,0,197826,0,114874,0,447274,0,
0,0,101659,0,188379,0,104994,0,444251,0,
0,0,117407,0,225187,0,99127,0,474597,0,
0,0,78656,0,184203,0,97090,0,452757,0,
0,0,81093,0,182069,0,114787,0,477800,0,
0,0,87417,0,173982,0,93433,0,435831,0,
0,0,80877,0,183289,0,107449,0,457042,0,
0,0,96402,0,208328,0,107597,0,470352,0,
0,0,110146,0,212838,0,102098,0,486783,0,
0,0,110180,0,215957,0,93724,0,448100,0,
0,0,110177,0,223549,0,85574,0,456845,0,
0,0,101500,0,215043,0,113387,0,463077,0,
0,0,98378,0,194275,0,98484,0,464601,0,
0,0,120064,0,226159,0,92726,0,470668,0,
0,0,98809,0,205321,0,101166,0,451710,0,
0,0,125019,0,236099,0,111192,0,472445,0,
0,0,112449,0,223640,0,97758,0,479483,0,
0,0,114563,0,223445,0,90913,0,456398,0,
0,0,120406,0,196739,0,112941,0,454718,0,
0,0,104525,0,205247,0,116984,0,468546,0,
0,0,102960,0,218629,0,80642,0,438099,0,
0,0,85031,0,197432,0,83931,0,438900,0,
0,0,91790,0,182737,0,104257,0,449708,0,
0,0,99708,0,187642,0,127963,0,448269,0,
0,0,103873,0,218852,0,90577,0,440712,0,
0,0,113306,0,196237,0,76030,0,439970,0,
0,0,97468,0,211109,0,107008,0,465080,0,
0,0,74464,0,181452,0,116357,0,446631,0,
0,0,92313,0,231354,0,93918,0,449223,0,
0,0,105174,0,207941,0,96198,0,459550,0,
0,0,88430,0,204897,0,84567,0,436562,0,
0,0,94876,0,196286,0,105873,0,456259,0,
0,0,112722,0,200699,0,93408,0,458908,0,
0,0,132557,0,220971,0,109411,0,471697,0,
0,0,106746,0,214503,0,91000,0,480383,0,
0,0,111116,0,210162,0,86970,0,454557,0,
0,0,101880,0,217387,0,87225,0,451465,0,
0,0,92915,0,197658,0,94867,0,458565,0,
0,0,96648,0,213949,0,99983,0,457275,0,
0,0,110377,0,219204,0,96498,0,458231,0,
0,0,95232,0,185841,0,122364,0,463096,0,
0,0,103361,0,198802,0,137197,0,484639,0,
0,0,117472,0,218322,0,126716,0,483167,0,
0,0,113080,0,217614,0,93780,0,480672,0,
0,0,89580,0,180388,0,113981,0,457723,0,
0,0,109371,0,197728,0,96200,0,457368,0,
0,0,117429,0,204070,0,108049,0,446447,0,
0,0,89778,0,194438,0,130425,0,474255,0,
0,0,108921,0,217278,0,100077,0,443070,0,
0,0,87875,0,202341,0,101838,0,455055,0,
0,0,89499,0,181099,0,112066,0,452052,0,
0,0,118426,0,221720,0,86723,0,450533,0,
0,0,110363,0,216258,0,105638,0,461533,0,
0,0,106133,0,186263,0,101220,0,454937,0,
0,0,95493,0,190996,0,101273,0,465925,0,
0,0,99308,0,199797,0,115122,0,459158,0,
0,0,91364,0,198154,0,97881,0,468674,0,
0,0,106231,0,232207,0,99949,0,480709,0,
0,0,93964,0,197918,0,102796,0,458503,0,
0,0,108791,0,216916,0,101671,0,467790,0,
0,0,99010,0,202139,0,103405,0,440356,0,
0,0,98504,0,214282,0,85888,0,449474,0,
0,0,104237,0,198856,0,114034,0,479388,0,
0,0,94094,0,207588,0,91641,0,450930,0,
0,0,103698,0,215570,0,84352,0,451048,0,
0,0,84769,0,192596,0,103954,0,460768,0,
0,0,127769,0,221901,0,101883,0,480770,0,
0,0,94862,0,177913,0,97535,0,436333,0,
0,0,101679,0,205537,0,92951,0,441000,0,
0,0,91578,0,206120,0,86328,0,445863,0,
0,0,108586,0,222802,0,117390,0,464204,0,
0,0,95746,0,193674,0,106806,0,462276,0,
0,0,117964,0,224771,0,98003,0,470154,0,
0,0,124959,0,227075,0,87378,0,439322,0,
0,0,105423,0,218728,0,103168,0,473522,0,
0,0,90641,0,204802,0,86765,0,457242,0,
0,0,105164,0,209737,0,95778,0,474196,0,
0,0,110749,0,232000,0,112538,0,471185,0,
0,0,127309,0,208598,0,105564,0,469547,0,
0,0,104146,0,215123,0,101698,0,465463,0,
0,0,120085,0,214217,0,94121,0,465783,0,
0,0,125261,0,233698,0,104770,0,487010,0,
0,0,91204,0,216011,0,98717,0,451347,0,
0,0,87275,0,195069,0,95453,0,429477,0,
0,0,94070,0,194857,0,94186,0,463733,0,
0,0,127956,0,206233,0,119903,0,471221,0,
0,0,103444,0,225481,0,108987,0,482616,0,
0,0,93317,0,199159,0,111072,0,467699,0,
0,0,100058,0,220508,0,114308,0,475492,0,
0,0,108714,0,225705,0,91299,0,454744,0,
0,0,93501,0,213165,0,98366,0,462402,0,
0,0,92938,0,214443,0,97639,0,476924,0,
0,0,93217,0,176034,0,94669,0,435392,0,
0,0,92933,0,211902,0,83096,0,436434,0,
0,0,96224,0,192018,0,107617,0,443214,0,
0,0,94011,0,205663,0,107216,0,449501,0,
0,0,118866,0,227415,0,124417,0,474450,0,
0,0,89091,0,208902,0,115834,0,458085,0,
0,0,114725,0,228694,0,107022,0,477562,0,
0,0,120732,0,225265,0,97711,0,449596,0,
0,0,97581,0,195718,0,102605,0,438229,0,
0,0,92785,0,212706,0,115584,0,487868,0,
0,0,128107,0,229736,0,84998,0,464094,0,
0,0,101299,0,206131,0,120612,0,478564,0,
0,0,93089,0,181877,0,106794,0,454302,0,
0,0,113349,0,227556,0,104797,0,472207,0,
0,0,104474,0,203322,0,116523,0,473826,0,
0,0,114745,0,207119,0,109216,0,448579,0,
0,0,103875,0,199121,0,89016,0,458190,0,
0,0,107113,0,192844,0,98476,0,440133,0,
0,0,110884,0,215946,0,82809,0,461268,0,
0,0,101690,0,188870,0,95906,0,449617,0,
0,0,111319,0,193192,0,99338,0,450646,0,
0,0,128140,0,224801,0,102192,0,472374,0,
0,0,126239,0,211365,0,95983,0,447930,0,
0,0,93544,0,210738,0,77878,0,447672,0,
0,0,108567,0,202810,0,84693,0,445899,0,
0,0,106446,0,205214,0,96371,0,462854,0,
0,0,91416,0,202056,0,94017,0,471967,0,
0,0,90080,0,224977,0,97585,0,479998,0,
0,0,98249,0,207865,0,94818,0,441562,0,
