0,0,430811,0,872608,0,474461,0,2523556,0,
0,0,403506,0,851705,0,549426,0,2527343,0,
0,0,392218,0,821569,0,456646,0,2459780,0,
0,0,433934,0,832586,0,481835,0,2534658,0,
0,0,398956,0,824866,0,499687,0,2477640,0,
0,0,445657,0,881508,0,492616,0,2469035,0,
0,0,445556,0,847549,0,519481,0,2546153,0,
0,0,423911,0,817789,0,508811,0,2537596,0,
0,0,440080,0,896733,0,476141,0,2527013,0,
0,0,415539,0,809890,0,510953,0,2439403,0,
0,0,384201,0,841104,0,488454,0,2464337,0,
0,0,418617,0,861628,0,509083,0,2570494,0,
0,0,389241,0,794165,0,521189,0,2537623,0,
0,0,396472,0,819510,0,506298,0,2505796,0,
0,0,463184,0,840426,0,492628,0,2472677,0,
0,0,433712,0,885238,0,486368,0,2516216,0,
0,0,422825,0,826623,0,539718,0,2564216,0,
0,0,420378,0,836979,0,545048,0,2533778,0,
0,0,376107,0,828921,0,528071,0,2531925,0,
0,0,442039,0,846446,0,474204,0,2532125,0,
0,0,425917,0,837942,0,528032,0,2501912,0,
0,0,410460,0,879284,0,469794,0,2592967,0,
0,0,421856,0,851875,0,454390,0,2510441,0,
0,0,428507,0,836967,0,493766,0,2511269,0,
0,0,418072,0,794093,0,500761,0,2436350,0,
0,0,407589,0,858205,0,461199,0,2590956,0,
0,0,428177,0,844839,0,480296,0,2534430,0,
0,0,444723,0,845259,0,485152,0,2502836,0,
0,0,356343,0,837474,0,522776,0,2471270,0,
0,0,452943,0,857319,0,510120,0,2555060,0,
0,0,416316,0,830721,0,495832,0,2523848,0,
0,0,379483,0,849327,0,493955,0,2572939,0,
0,0,396950,0,818417,0,508146,0,2507238,0,
0,0,427792,0,828866,0,455838,0,2507628,0,
0,0,475746,0,843942,0,497052,0,2540900,0,
0,0,436025,0,859469,0,523499,0,2559592,0,
0,0,413845,0,851969,0,511309,0,2461264,0,
0,0,407327,0,825097,0,501178,0,2504507,0,
0,0,415651,0,853833,0,499028,0,2568040,0,
0,0,460958,0,863393,0,489848,0,2511630,0,
0,0,429234,0,838051,0,541937,0,2506562,0,
0,0,409246,0,804083,0,519215,0,2469126,0,
0,0,417252,0,834467,0,469810,0,2556317,0,
0,0,435900,0,856091,0,505809,0,2502393,0,
0,0,400621,0,822573,0,522596,0,2540494,0,
0,0,417184,0,820188,0,508195,0,2450616,0,
0,0,406373,0,841563,0,520886,0,2538548,0,
0,0,421071,0,824547,0,519657,0,2494115,0,
0,0,421552,0,837700,0,478499,0,2576030,0,
0,0,424194,0,827278,0,479461,0,2526558,0,
0,0,426567,0,823930,0,489466,0,2540326,0,
0,0,432945,0,859607,0,484380,0,2513832,0,
0,0,442183,0,856262,0,492228,0,2494608,0,
0,0,443134,0,826317,0,446072,0,2574451,0,
0,0,404816,0,840459,0,524801,0,2541576,0,
0,0,367954,0,807530,0,482437,0,2446818,0,
0,0,406994,0,825734,0,491004,0,2558658,0,
0,0,438439,0,814600,0,484017,0,2505722,0,
0,0,392270,0,847383,0,483109,0,2533241,0,
0,0,440807,0,877455,0,492964,0,2534376,0,
0,0,448268,0,826809,0,452195,0,2490250,0,
0,0,428611,0,802472,0,523930,0,2510216,0,
0,0,418622,0,825970,0,478638,0,2514294,0,
0,0,430132,0,861078,0,467632,0,2524390,0,
0,0,437116,0,847140,0,501952,0,2526572,0,
0,0,432843,0,840177,0,547018,0,2588214,0,
0,0,410807,0,817320,0,507130,0,2508425,0,
0,0,434918,0,839022,0,511927,0,2555029,0,
0,0,409876,0,849842,0,528853,0,2545464,0,
0,0,426672,0,846957,0,475058,0,2527730,0,
0,0,419798,0,850255,0,452976,0,2528126,0,
0,0,443319,0,836502,0,485761,0,2497483,0,
0,0,426028,0,827532,0,501040,0,2484057,0,
0,0,418627,0,838234,0,509851,0,2523969,0,
0,0,427272,0,846503,0,476175,0,2487208,0,
0,0,413492,0,831126,0,508915,0,2537434,0,
0,0,415994,0,843054,0,455590,0,2512413,0,
0,0,388891,0,811538,0,537053,0,2532258,0,
0,0,398320,0,824545,0,481026,0,2520016,0,
0,0,446932,0,852079,0,482594,0,2493753,0,
0,0,441766,0,858795,0,447291,0,2550338,0,
0,0,409341,0,833606,0,475916,0,2483266,0,
0,0,412548,0,839503,0,535138,0,2547022,0,
0,0,403611,0,834483,0,531607,0,2469579,0,
0,0,406569,0,854718,0,488449,0,2548812,0,
0,0,437597,0,822214,0,491400,0,2482974,0,
0,0,431492,0,862800,0,510211,0,2526192,0,
0,0,438305,0,834180,0,520390,0,2520089,0,
0,0,396123,0,792137,0,509135,0,2509228,0,
0,0,394162,0,814758,0,518253,0,2485938,0,
0,0,400968,0,845453,0,521031,0,2507414,0,
0,0,405770,0,838315,0,506007,0,2549625,0,
0,0,405560,0,830278,0,497177,0,2492125,0,
0,0,448186,0,851218,0,501681,0,2521904,0,
0,0,430352,0,856063,0,486249,0,2538414,0,
0,0,442729,0,871206,0,456141,0,2454345,0,
0,0,425035,0,838151,0,495731,0,2480708,0,
0,0,394940,0,834416,0,510156,0,2520273,0,
0,0,431699,0,841429,0,497781,0,2489562,0,
0,0,420271,0,872311,0,468705,0,2538392,0,
0,0,420497,0,832542,0,480776,0,2490415,0,
0,0,416817,0,854726,0,502816,0,2513961,0,
0,0,410782,0,840954,0,554212,0,2541708,0,
0,0,407769,0,777196,0,535576,0,2507462,0,
0,0,436294,0,857782,0,440239,0,2455250,0,
0,0,385290,0,848097,0,472859,0,2478744,0,
0,0,468609,0,861213,0,439920,0,2447365,0,
0,0,400823,0,805844,0,495350,0,2451386,0,
0,0,448261,0,888035,0,505841,0,2619663,0,
0,0,402272,0,863589,0,498730,0,2553186,0,
0,0,396230,0,821695,0,525784,0,2536761,0,
0,0,388058,0,829431,0,506688,0,2524932,0,
0,0,382616,0,860843,0,484746,0,2544565,0,
0,0,408432,0,824868,0,505904,0,2534657,0,
0,0,380435,0,824704,0,536137,0,2525174,0,
0,0,414669,0,827532,0,532616,0,2505565,0,
0,0,403280,0,838510,0,509274,0,2560419,0,
0,0,426199,0,859978,0,461001,0,2498245,0,
0,0,404070,0,839135,0,493317,0,2496232,0,
0,0,420032,0,857624,0,514724,0,2516297,0,
0,0,443006,0,838633,0,535502,0,2528811,0,
0,0,422781,0,843689,0,499088,0,2494430,0,
0,0,378292,0,823581,0,513981,0,2507721,0,
0,0,407609,0,837230,0,482263,0,2523786,0,
0,0,463842,0,845813,0,491977,0,2531304,0,
0,0,440748,0,827651,0,506801,0,2539734,0,
0,0,413147,0,831784,0,457095,0,2527595,0,
0,0,423039,0,810833,0,528489,0,2534472,0,
0,0,415842,0,853801,0,507883,0,2543480,0,
0,0,436178,0,835197,0,515154,0,2476677,0,
0,0,450132,0,879091,0,514648,0,2514299,0,
0,0,455752,0,861313,0,509746,0,2570744,0,
0,0,431270,0,808648,0,502344,0,2478369,0,
0,0,404701,0,812287,0,530776,0,2492150,0,
0,0,420749,0,847156,0,479248,0,2529435,0,
0,0,370409,0,821219,0,499860,0,2552068,0,
0,0,434193,0,865470,0,514131,0,2515810,0,
0,0,401079,0,805881,0,502616,0,2514438,0,
0,0,444399,0,865798,0,483828,0,2561297,0,
0,0,400163,0,854993,0,482449,0,2498892,0,
0,0,417412,0,855930,0,504564,0,2484864,0,
0,0,438432,0,847327,0,494896,0,2571391,0,
0,0,440623,0,829767,0,447363,0,2449850,0,
0,0,413461,0,824712,0,501136,0,2464610,0,
0,0,432149,0,868011,0,491291,0,2445990,0,
0,0,448754,0,864773,0,493879,0,2522686,0,
0,0,434326,0,863874,0,536956,0,2525092,0,
0,0,388898,0,830392,0,503040,0,2478405,0,
0,0,404919,0,866994,0,517479,0,2490766,0,
0,0,420933,0,800182,0,486171,0,2457259,0,
0,0,424495,0,844758,0,515626,0,2526009,0,
0,0,395413,0,835483,0,533745,0,2536619,0,
0,0,445526,0,855125,0,532227,0,2557073,0,
0,0,389855,0,824091,0,509305,0,2498264,0,
0,0,449925,0,861982,0,488047,0,2464221,0,
0,0,419917,0,855302,0,503627,0,2503753,0,
0,0,397054,0,810677,0,556592,0,2528496,0,
0,0,450194,0,838205,0,450953,0,2459160,0,
0,0,381802,0,852687,0,563601,0,2561166,0,
0,0,411955,0,808036,0,526166,0,2533606,0,
0,0,432805,0,844521,0,498794,0,2537338,0,
0,0,395417,0,817978,0,514992,0,2551398,0,
0,0,439427,0,824677,0,460239,0,2525650,0,
0,0,408854,0,831452,0,490136,0,2537524,0,
0,0,407505,0,831407,0,492652,0,2502494,0,
0,0,404005,0,839348,0,464835,0,2517204,0,
0,0,395340,0,821457,0,529009,0,2493378,0,
0,0,407572,0,795552,0,455375,0,2427956,0,
0,0,402751,0,836778,0,519345,0,2479407,0,
0,0,436861,0,839309,0,532129,0,2567294,0,
0,0,425994,0,817005,0,529397,0,2538967,0,
0,0,406762,0,846665,0,499898,0,2498909,0,
0,0,415413,0,871560,0,471392,0,2538447,0,
0,0,441775,0,846207,0,541355,0,2521966,0,
0,0,381783,0,822866,0,486746,0,2489144,0,
0,0,443388,0,848549,0,486716,0,2517054,0,
0,0,408862,0,821534,0,469522,0,2511191,0,
0,0,438888,0,866978,0,524700,0,2522225,0,
0,0,430194,0,853971,0,494909,0,2562731,0,
0,0,411457,0,857179,0,513229,0,2499409,0,
0,0,436236,0,844009,0,501056,0,2497830,0,
0,0,406102,0,833147,0,503412,0,2519931,0,
0,0,398165,0,811962,0,497740,0,2464487,0,
0,0,399614,0,802520,0,503302,0,2479455,0,
0,0,447917,0,835496,0,478609,0,2490224,0,
0,0,428602,0,847991,0,502253,0,2598212,0,
0,0,409408,0,829142,0,499519,0,2540128,0,
0,0,395345,0,832753,0,498980,0,2474523,0,
0,0,432945,0,869942,0,497810,0,2501533,0,
0,0,417892,0,833523,0,496963,0,2524137,0,
0,0,423972,0,853281,0,513227,0,2582137,0,
0,0,422470,0,844998,0,501814,0,2530767,0,
0,0,417528,0,823256,0,502493,0,2543652,0,
0,0,449626,0,858239,0,485537,0,2502278,0,
0,0,412002,0,843900,0,486358,0,2566275,0,
0,0,407975,0,852182,0,519269,0,2498224,0,
0,0,441842,0,835120,0,542069,0,2559464,0,
0,0,417559,0,842703,0,498253,0,2483691,0,
0,0,438069,0,870422,0,526308,0,2597104,0,
0,0,429436,0,831103,0,485561,0,2476918,0,
0,0,453083,0,874649,0,493531,0,2428082,0,
0,0,429491,0,826519,0,505173,0,2520418,0,
0,0,449615,0,840292,0,502949,0,2539190,0,
0,0,415211,0,840013,0,474169,0,2497006,0,
0,0,443349,0,864709,0,475823,0,2540631,0,
0,0,391959,0,831064,0,560764,0,2568953,0,
0,0,396727,0,819150,0,507463,0,2521236,0,
0,0,419531,0,826575,0,501831,0,2515355,0,
0,0,424359,0,846269,0,523895,0,2480255,0,
0,0,400353,0,848348,0,495232,0,2559140,0,
0,0,391383,0,798064,0,507102,0,2477996,0,
0,0,434389,0,864199,0,501551,0,2492966,0,
0,0,440561,0,838980,0,506687,0,2462294,0,
0,0,420617,0,842497,0,508229,0,2502718,0,
0,0,411070,0,825445,0,501365,0,2556256,0,
0,0,405402,0,824207,0,511896,0,2517110,0,
0,0,449456,0,882410,0,467665,0,2556116,0,
0,0,361406,0,779693,0,522731,0,2488793,0,
0,0,445688,0,841679,0,500518,0,2500010,0,
0,0,391723,0,820118,0,502944,0,2476070,0,
0,0,416889,0,878539,0,504095,0,2595437,0,
0,0,457502,0,871268,0,491003,0,2553801,0,
0,0,388712,0,832973,0,479523,0,2513950,0,
0,0,388357,0,852996,0,498726,0,2519015,0,
0,0,380567,0,816392,0,483678,0,2507289,0,
0,0,414042,0,828904,0,489912,0,2528321,0,
0,0,394468,0,823752,0,526971,0,2552453,0,
0,0,418236,0,863965,0,489392,0,2498163,0,
0,0,434594,0,864922,0,501950,0,2497773,0,
0,0,415076,0,832989,0,495371,0,2569656,0,
0,0,409342,0,831422,0,533762,0,2501388,0,
0,0,447041,0,860793,0,469635,0,2509212,0,
0,0,401616,0,811600,0,494492,0,2488530,0,
0,0,430351,0,826240,0,477296,0,2571066,0,
0,0,450453,0,863384,0,515683,0,2510785,0,
0,0,403545,0,858553,0,520177,0,2491995,0,
0,0,408936,0,824551,0,476842,0,2445556,0,
0,0,403804,0,803332,0,517406,0,2555643,0,
0,0,407458,0,861821,0,515034,0,2489802,0,
0,0,414586,0,810297,0,504303,0,2496546,0,
0,0,402340,0,840391,0,497482,0,2543982,0,
0,0,417151,0,814676,0,521028,0,2527624,0,
0,0,403172,0,818565,0,498797,0,2500063,0,
0,0,395654,0,837367,0,510558,0,2506566,0,
0,0,375264,0,825704,0,531471,0,2489426,0,
0,0,396278,0,822994,0,500854,0,2509949,0,
0,0,449653,0,855159,0,479159,0,2458857,0,
0,0,419368,0,857879,0,490998,0,2539897,0,
0,0,401220,0,852379,0,494722,0,2472778,0,
0,0,453434,0,847404,0,501988,0,2498554,0,
0,0,417479,0,827857,0,494438,0,2541479,0,
0,0,441355,0,864715,0,468462,0,2531333,0,
0,0,414759,0,794195,0,504507,0,2535094,0,
0,0,444469,0,863324,0,472550,0,2520139,0,
0,0,424136,0,808198,0,505388,0,2483052,0,
0,0,427812,0,832471,0,449148,0,2434582,0,
0,0,419139,0,829364,0,458594,0,2539446,0,
0,0,432621,0,827642,0,506935,0,2477196,0,
0,0,425505,0,851747,0,495323,0,2531016,0,
0,0,404554,0,835106,0,488054,0,2466326,0,
0,0,438704,0,852831,0,491389,0,2471909,0,
0,0,437275,0,854030,0,502744,0,2518817,0,
0,0,427279,0,858167,0,496552,0,2539651,0,
0,0,386237,0,834006,0,505844,0,2543291,0,
0,0,450693,0,832392,0,486764,0,2461825,0,
0,0,424622,0,856871,0,482765,0,2532814,0,
0,0,427192,0,855203,0,491634,0,2493691,0,
0,0,435352,0,854798,0,494797,0,2522832,0,
0,0,407244,0,809007,0,506642,0,2481056,0,
0,0,392111,0,820378,0,506019,0,2476182,0,
0,0,425288,0,887938,0,504068,0,2579220,0,
0,0,415259,0,825254,0,515098,0,2514718,0,
0,0,414781,0,812674,0,486849,0,2523130,0,
0,0,413128,0,800743,0,487121,0,2505879,0,
0,0,363715,0,835032,0,529237,0,2508650,0,
0,0,432966,0,834856,0,494552,0,2435742,0,
0,0,418133,0,793716,0,527047,0,2479586,0,
0,0,415919,0,826270,0,524600,0,2551495,0,
0,0,403607,0,846808,0,527345,0,2467668,0,
0,0,410576,0,818163,0,513184,0,2502279,0,
337709,1581378,936419,0,1201020,175551,599245,0,2526462,0,
478322,2506986,1289674,0,1455864,247490,723346,0,2523388,0,
507952,2553643,1288143,0,1460868,267879,696523,0,2547686,0,
499273,2576509,1272722,0,1432953,241091,754912,0,2444408,0,
499591,2462361,1249665,0,1487896,250984,719278,0,2499098,0,
502850,2519254,1255776,0,1457918,256085,722913,0,2464912,0,
512064,2508469,1230581,0,1379876,264701,727984,0,2469867,0,
509091,2504455,1241343,0,1453732,262683,703128,0,2530394,0,
531353,2463030,1234786,0,1436262,257307,747505,0,2533267,0,
540755,2513824,1221127,0,1486507,240607,731555,0,2563438,0,
501980,2465527,1263640,0,1492038,249452,695126,0,2512944,0,
501032,2536363,1284055,0,1479412,247107,702510,0,2503144,0,
510567,2511171,1229945,0,1436618,257648,714203,0,2529032,0,
485021,2494235,1309441,0,1507472,250945,721148,0,2532861,0,
520854,2534341,1328998,0,1494492,252487,698092,0,2419531,0,
499080,2566656,1263309,0,1462957,250554,656887,0,2528762,0,
464068,2550100,1244570,0,1488101,234875,736465,0,2476425,0,
473955,2490107,1243371,0,1492898,253510,680114,0,2531394,0,
524407,2551535,1207585,0,1432747,253602,742831,0,2544627,0,
508665,2499810,1226146,0,1468665,270271,661798,0,2459359,0,
522170,2572281,1267524,0,1489157,286673,711787,0,2534617,0,
476553,2442053,1200532,0,1422888,225729,729225,0,2475323,0,
509183,2534716,1281514,0,1475564,257831,693874,0,2487308,0,
496874,2545666,1256782,0,1500436,248839,707396,0,2504443,0,
476098,2557731,1273206,0,1410230,241122,696350,0,2468985,0,
463728,2452037,1210072,0,1421026,215615,703007,0,2509964,0,
496937,2484926,1287247,0,1510616,258987,728586,0,2579839,0,
414547,2449267,1248979,0,1460817,222595,687977,0,2510167,0,
525760,2521763,1253626,0,1464493,269446,721597,0,2454109,0,
535612,2496005,1230124,0,1423582,264499,684959,0,2487065,0,
494363,2543558,1226721,0,1454434,239254,682200,0,2498306,0,
486296,2536736,1223595,0,1487895,222969,675160,0,2514053,0,
496744,2507704,1241953,0,1492948,244343,703104,0,2512439,0,
504709,2508259,1251941,0,1468133,240611,683630,0,2540281,0,
509777,2551147,1266190,0,1491773,247374,731379,0,2551486,0,
496808,2513519,1284206,0,1514853,232634,711713,0,2510476,0,
499257,2500838,1290299,0,1449976,248824,686305,0,2509446,0,
467226,2522749,1283026,0,1468992,222090,710503,0,2501664,0,
493483,2561976,1301852,0,1481246,235526,716031,0,2527770,0,
513781,2572885,1242417,0,1438248,254506,697057,0,2537210,0,
455384,2465336,1260865,0,1467744,218786,731562,0,2561111,0,
491077,2451692,1216127,0,1437411,248876,656254,0,2444446,0,
503834,2486637,1214029,0,1412924,246917,749048,0,2452951,0,
466520,2530972,1244317,0,1473641,266393,730746,0,2532619,0,
505610,2518193,1297916,0,1525086,253284,727819,0,2546957,0,
511514,2544824,1276800,0,1412614,255029,718173,0,2481189,0,
464461,2478503,1231252,0,1451249,228116,764094,0,2506233,0,
528521,2556918,1271960,0,1495293,286967,709781,0,2596820,0,
511259,2514266,1251811,0,1491000,269613,699226,0,2497600,0,
541707,2487859,1281381,0,1432718,248013,668782,0,2527525,0,
503029,2534663,1303737,0,1466293,259967,718762,0,2444243,0,
470394,2509544,1262930,0,1474322,228179,763886,0,2562649,0,
477110,2469224,1256766,0,1436114,241167,732013,0,2530849,0,
539731,2593811,1248164,0,1463020,248788,711057,0,2507665,0,
509562,2477891,1205536,0,1421893,250251,718154,0,2492687,0,
532958,2479962,1213869,0,1400988,270345,705109,0,2441846,0,
475425,2516682,1236462,0,1469472,233735,697861,0,2454238,0,
457528,2523379,1240984,0,1412043,236845,724505,0,2480191,0,
526560,2555426,1278061,0,1455048,280394,688404,0,2541421,0,
498099,2497579,1300472,0,1473705,231118,687958,0,2537079,0,
537247,2540691,1249634,0,1463187,288902,740785,0,2562342,0,
499524,2541549,1256068,0,1465466,237077,708705,0,2534753,0,
483519,2470089,1267558,0,1429068,244399,733119,0,2530221,0,
515436,2547670,1265924,0,1456784,275804,679645,0,2586212,0,
506328,2502405,1275409,0,1475131,248252,715683,0,2521732,0,
510284,2571391,1312345,0,1487904,251279,718713,0,2513822,0,
432991,2466862,1229829,0,1424778,222881,678849,0,2492916,0,
455240,2525864,1268963,0,1484236,224237,735133,0,2573855,0,
524409,2514710,1235379,0,1477553,264589,671018,0,2496648,0,
489399,2478765,1237731,0,1462051,254694,717102,0,2515360,0,
485648,2507824,1239536,0,1453562,229672,653588,0,2557926,0,
485446,2533852,1255020,0,1459767,266562,678273,0,2510824,0,
489765,2463985,1217952,0,1473631,243124,666740,0,2505631,0,
490585,2499925,1239904,0,1460352,238055,693329,0,2501742,0,
476824,2497012,1290648,0,1491205,232340,706858,0,2525066,0,
527768,2526804,1294193,0,1534151,297023,736624,0,2501721,0,
522445,2509414,1225544,0,1465379,260703,710234,0,2510017,0,
509827,2513944,1315530,0,1526384,254681,707102,0,2544882,0,
500128,2495694,1258161,0,1489808,215575,724280,0,2568525,0,
526332,2565202,1287407,0,1475301,264032,756835,0,2520844,0,
462733,2520338,1270813,0,1441033,253597,686308,0,2538117,0,
505786,2575708,1266258,0,1496009,234484,726226,0,2495780,0,
492822,2531675,1265444,0,1462512,237227,729712,0,2462269,0,
454912,2419223,1261376,0,1479074,220556,690889,0,2551678,0,
533498,2522421,1257973,0,1442180,263372,671679,0,2508439,0,
495147,2473425,1268225,0,1467120,268975,710405,0,2514009,0,
477143,2560101,1278514,0,1438023,239397,690446,0,2534803,0,
490616,2486281,1272755,0,1457113,236506,711793,0,2497237,0,
478294,2559416,1255427,0,1455973,234076,727884,0,2535800,0,
503838,2540015,1258687,0,1508077,214898,745317,0,2520370,0,
447373,2505152,1213783,0,1437619,223207,706562,0,2488135,0,
530443,2563728,1239499,0,1422162,274362,705187,0,2443174,0,
523419,2493857,1223530,0,1432292,258194,795772,0,2533885,0,
490283,2523407,1246653,0,1428421,239642,655048,0,2479836,0,
498376,2517674,1227088,0,1450705,259236,751127,0,2478904,0,
489756,2483539,1170348,0,1408931,253968,655099,0,2509050,0,
497407,2536030,1257242,0,1481186,263226,688209,0,2470026,0,
465682,2442055,1233810,0,1456447,225992,737442,0,2504452,0,
478447,2531819,1226181,0,1440813,224051,733250,0,2484220,0,
482130,2549694,1332830,0,1537779,254676,729244,0,2583264,0,
497278,2508185,1338075,0,1498895,246673,688044,0,2515174,0,
498433,2533242,1322945,0,1532136,247963,744873,0,2510691,0,
495980,2525567,1237359,0,1447270,256244,710768,0,2522433,0,
505018,2528068,1279631,0,1450445,245634,702595,0,2541829,0,
533212,2557239,1245299,0,1474441,275935,749817,0,2475594,0,
513159,2457133,1296424,0,1493305,269259,673467,0,2512987,0,
456952,2521567,1277238,0,1475259,216327,671910,0,2500671,0,
492709,2516777,1246942,0,1451686,247405,728316,0,2515083,0,
515891,2525027,1282387,0,1506936,258651,719914,0,2500366,0,
455672,2587661,1296398,0,1498143,240780,754155,0,2544000,0,
497623,2525960,1244345,0,1452902,250704,767152,0,2515407,0,
535306,2443010,1294844,0,1510273,284149,756228,0,2536770,0,
497723,2484429,1232210,0,1493212,259084,692886,0,2479903,0,
507195,2483698,1322320,0,1502363,262840,691062,0,2555671,0,
492782,2558236,1276469,0,1470675,269577,712363,0,2538817,0,
508321,2490489,1211654,0,1435448,240863,690849,0,2459246,0,
493602,2525236,1268640,0,1468311,250859,708414,0,2485846,0,
477755,2532416,1262833,0,1442338,260763,679090,0,2475152,0,
492169,2510541,1250401,0,1424812,235834,691574,0,2488198,0,
512784,2518005,1254413,0,1441676,255538,684470,0,2571343,0,
495614,2512979,1266804,0,1489095,250943,713650,0,2511051,0,
491146,2486947,1246795,0,1479601,237602,723702,0,2477856,0,
474431,2521065,1240270,0,1479678,242320,774919,0,2485380,0,
520453,2556460,1263741,0,1472540,280595,722482,0,2527921,0,
496841,2544629,1253203,0,1444372,251983,697336,0,2532537,0,
501924,2536020,1261771,0,1450811,262489,727080,0,2561460,0,
496964,2441800,1236332,0,1485827,274045,657105,0,2476578,0,
512181,2532522,1274807,0,1496991,264174,715761,0,2542956,0,
495790,2463367,1277967,0,1416176,234067,702075,0,2545889,0,
490577,2485873,1221895,0,1479954,238607,700602,0,2513860,0,
548487,2563336,1222342,0,1456433,293780,730002,0,2483718,0,
561989,2537243,1262025,0,1465222,277193,738010,0,2469636,0,
498525,2496759,1215124,0,1454803,236874,648728,0,2504839,0,
514835,2435986,1163467,0,1399529,294183,683622,0,2519405,0,
528483,2516171,1220332,0,1463457,256969,680079,0,2531558,0,
474573,2554624,1258026,0,1478732,247428,688167,0,2576922,0,
490673,2454323,1171937,0,1399019,261919,687041,0,2497970,0,
509320,2493632,1258823,0,1458239,239236,706120,0,2476342,0,
524636,2521219,1209779,0,1424429,268181,710800,0,2546619,0,
526055,2507459,1258342,0,1456241,237604,684091,0,2469667,0,
497621,2561372,1251242,0,1413392,237983,686376,0,2490886,0,
525749,2539918,1242981,0,1444857,244741,722742,0,2474889,0,
473349,2557096,1301172,0,1491901,214289,646025,0,2471742,0,
520837,2580304,1209131,0,1435147,265435,746821,0,2543027,0,
486364,2502524,1228018,0,1434239,243533,678246,0,2469185,0,
503985,2497107,1250465,0,1475829,247325,693336,0,2520508,0,
529608,2457694,1304632,0,1495029,258385,737285,0,2584317,0,
511936,2560567,1251220,0,1462238,276204,749602,0,2562015,0,
481054,2498910,1266094,0,1489199,216317,721946,0,2465237,0,
473722,2543051,1248727,0,1480760,234122,706583,0,2457064,0,
493576,2527920,1279000,0,1458140,263229,680879,0,2481286,0,
460695,2485973,1256770,0,1455672,226894,692122,0,2560368,0,
458777,2503818,1190957,0,1386176,240463,689828,0,2482885,0,
488215,2508417,1212566,0,1491269,245202,704410,0,2527466,0,
501968,2542998,1225338,0,1442764,247592,675037,0,2506289,0,
515492,2576940,1268125,0,1441852,267532,675909,0,2491110,0,
486683,2500434,1303233,0,1469870,244674,712183,0,2518889,0,
471885,2512929,1201423,0,1456269,232611,735223,0,2483026,0,
479385,2548375,1232633,0,1472011,236176,756275,0,2553417,0,
496391,2478019,1238715,0,1404478,272221,724275,0,2487490,0,
528722,2600675,1257121,0,1483538,265921,708930,0,2502747,0,
541761,2554433,1232808,0,1455881,272684,727972,0,2484545,0,
517376,2554255,1243113,0,1432719,246213,676431,0,2461040,0,
476830,2483238,1279143,0,1495400,235410,666926,0,2498367,0,
453485,2493519,1345500,0,1543153,212059,756142,0,2551741,0,
536588,2535522,1249049,0,1455426,241427,748614,0,2468637,0,
482683,2500255,1277938,0,1462805,247012,736795,0,2455904,0,
515816,2627056,1281087,0,1478306,241373,648983,0,2489337,0,
453684,2477515,1279113,0,1472019,218600,684251,0,2470539,0,
501599,2466056,1218499,0,1423490,244141,703524,0,2528266,0,
508375,2520138,1191244,0,1461759,261612,680628,0,2507414,0,
503489,2518216,1269291,0,1526035,228168,728211,0,2565592,0,
502988,2518119,1221411,0,1454074,257080,714257,0,2458626,0,
535165,2567618,1315348,0,1507091,277028,722549,0,2510064,0,
486359,2493726,1244588,0,1438349,226392,643915,0,2499480,0,
508991,2490142,1236229,0,1438680,234914,685652,0,2555656,0,
476658,2498943,1254390,0,1508965,229098,715455,0,2505805,0,
480865,2504480,1256250,0,1460296,247674,646942,0,2485678,0,
490765,2538513,1293939,0,1472142,240400,636642,0,2466102,0,
502419,2513539,1234196,0,1435066,265175,691899,0,2548885,0,
507685,2521105,1226990,0,1447308,289147,741583,0,2577021,0,
535568,2526780,1262359,0,1469424,283095,691016,0,2530935,0,
561250,2546620,1257209,0,1452257,292898,684317,0,2460887,0,
506542,2601343,1297580,0,1477452,265826,698388,0,2521265,0,
495846,2508657,1256339,0,1437617,241552,755982,0,2499398,0,
525767,2573032,1297873,0,1493248,276362,682751,0,2507704,0,
463766,2454216,1274800,0,1441103,250570,731711,0,2512770,0,
474869,2576386,1298928,0,1510952,250459,714877,0,2549951,0,
490819,2523570,1278854,0,1500184,262874,739128,0,2529319,0,
534827,2527298,1258601,0,1491292,260099,674178,0,2488159,0,
507258,2526488,1256228,0,1515463,224622,718230,0,2527698,0,
491915,2511550,1272356,0,1523177,263913,698630,0,2565844,0,
485247,2517967,1259325,0,1453841,259470,717724,0,2506337,0,
508440,2475937,1229040,0,1404168,264252,682430,0,2517712,0,
522526,2573018,1282085,0,1436623,270988,649687,0,2446220,0,
519111,2524111,1225135,0,1432724,258933,732040,0,2486334,0,
479983,2505081,1251565,0,1457061,226631,678949,0,2521440,0,
493668,2525747,1242920,0,1452881,257359,663696,0,2455015,0,
504468,2532633,1278815,0,1469910,249821,709732,0,2537959,0,
501371,2486930,1247702,0,1455505,239399,701197,0,2558587,0,
514747,2535209,1187957,0,1449481,250619,733196,0,2515544,0,
462228,2517670,1256648,0,1455877,211622,730357,0,2422843,0,
496786,2524604,1267248,0,1490567,237721,670012,0,2550022,0,
482231,2500702,1343291,0,1540417,222669,684485,0,2478551,0,
494347,2494377,1262581,0,1497144,233408,777851,0,2527731,0,
472639,2529455,1298366,0,1519721,230640,679183,0,2541021,0,
519227,2515754,1212832,0,1476316,273833,666997,0,2512067,0,
469603,2470227,1246784,0,1461153,267628,712110,0,2517362,0,
511823,2454666,1241745,0,1458618,274504,743784,0,2536010,0,
497769,2525143,1275746,0,1483194,252030,698865,0,2528555,0,
